region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update,Type
23,CA- ORANGE CO.,80.08,37,35,39,80.05,80.1,37 [35 - 39],80.08% [80.05% - 80.1%],6,4,8,03-03-2021,projected
25,CA- BAKERSFIELD,80.11,25,23,27,80.08,80.14,25 [23 - 27],80.11% [80.08% - 80.14%],4,3,5,03-03-2021,projected
31,CA- CHICO,80.16,1,0,2,80.0,80.16,1 [0 - 2],80.16% [80.0% - 80.16%],1,0,1,03-03-2021,projected
33,CA- CONTRA COSTA CO.,80.2,25,23,27,80.15,80.3,25 [23 - 27],80.2% [80.15% - 80.3%],4,3,6,03-03-2021,projected
43,CA- FRESNO,80.22,31,29,33,80.13,80.31,31 [29 - 33],80.22% [80.13% - 80.31%],5,3,7,03-03-2021,projected
56,CA- LOS ANGELES,80.12,178,168,187,80.08,80.16,178 [168 - 187],80.12% [80.08% - 80.16%],31,21,40,03-03-2021,projected
58,CA- MODESTO,80.35,32,29,35,80.17,80.41,32 [29 - 35],80.35% [80.17% - 80.41%],6,3,7,03-03-2021,projected
62,CA- NAPA,80.17,7,6,7,80.0,80.17,7 [6 - 7],80.17% [80.0% - 80.17%],1,0,1,03-03-2021,projected
65,CA- ALAMEDA CO.,80.06,14,13,14,80.06,80.06,14 [13 - 14],80.06% [80.06% - 80.06%],2,2,2,03-03-2021,projected
69,CA- PALM SPR/RANCHO MIR.,80.0,0,0,1,80.0,80.09,0 [0 - 1],80.0% [80.0% - 80.09%],0,0,1,03-03-2021,projected
73,CA- REDDING,80.28,15,13,16,80.09,80.28,15 [13 - 16],80.28% [80.09% - 80.28%],3,1,3,03-03-2021,projected
77,CA- SACRAMENTO,80.17,50,47,54,80.13,80.23,50 [47 - 54],80.17% [80.13% - 80.23%],8,6,11,03-03-2021,projected
78,CA- SALINAS,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,03-03-2021,projected
79,CA- SAN BERNARDINO,80.1,33,31,35,80.07,80.14,33 [31 - 35],80.1% [80.07% - 80.14%],6,4,8,03-03-2021,projected
80,CA- SAN DIEGO,80.17,73,69,77,80.11,80.23,73 [69 - 77],80.17% [80.11% - 80.23%],12,8,16,03-03-2021,projected
81,CA- SAN FRANCISCO,80.06,21,19,23,80.04,80.1,21 [19 - 23],80.06% [80.04% - 80.1%],3,2,5,03-03-2021,projected
82,CA- SAN JOSE,80.2,40,38,43,80.17,80.3,40 [38 - 43],80.2% [80.17% - 80.3%],6,5,9,03-03-2021,projected
83,CA- SAN LUIS OBISPO,80.22,7,7,7,80.22,80.22,7 [7 - 7],80.22% [80.22% - 80.22%],1,1,1,03-03-2021,projected
85,CA- SAN MATEO CO.,80.11,21,20,23,80.11,80.19,21 [20 - 23],80.11% [80.11% - 80.19%],3,3,5,03-03-2021,projected
86,CA- SANTA BARBARA,80.21,14,13,14,80.21,80.21,14 [13 - 14],80.21% [80.21% - 80.21%],2,2,2,03-03-2021,projected
87,CA- SANTA CRUZ,80.28,6,5,7,80.0,80.28,6 [5 - 7],80.28% [80.0% - 80.28%],1,0,1,03-03-2021,projected
89,CA- SANTA ROSA,80.11,14,13,16,80.05,80.21,14 [13 - 16],80.11% [80.05% - 80.21%],2,1,4,03-03-2021,projected
91,CA- STOCKTON,80.19,13,12,14,80.09,80.19,13 [12 - 14],80.19% [80.09% - 80.19%],2,1,2,03-03-2021,projected
96,CA- VENTURA,80.13,14,13,14,80.13,80.13,14 [13 - 14],80.13% [80.13% - 80.13%],2,2,2,03-03-2021,projected
101,CO- BOULDER,80.42,14,13,15,80.21,80.63,14 [13 - 15],80.42% [80.21% - 80.63%],2,1,3,03-03-2021,projected
102,CO- COLORADO SPRINGS,80.87,62,57,68,80.58,81.35,62 [57 - 68],80.87% [80.58% - 81.35%],9,6,14,03-03-2021,projected
103,CO- DENVER,80.75,244,231,267,80.52,81.17,244 [231 - 267],80.75% [80.52% - 81.17%],36,25,56,03-03-2021,projected
104,CO- FORT COLLINS,80.63,28,26,29,80.31,80.78,28 [26 - 29],80.63% [80.31% - 80.78%],4,2,5,03-03-2021,projected
105,CO- GRAND JUNCTION,80.25,14,13,17,80.25,80.63,14 [13 - 17],80.25% [80.25% - 80.63%],2,2,5,03-03-2021,projected
106,CO- GREELEY,80.51,25,23,27,80.26,80.64,25 [23 - 27],80.51% [80.26% - 80.64%],4,2,5,03-03-2021,projected
107,CO- PUEBLO,80.13,7,6,7,80.13,80.13,7 [6 - 7],80.13% [80.13% - 80.13%],1,1,1,03-03-2021,projected
109,CT- BRIDGEPORT,80.59,64,60,68,80.41,80.83,64 [60 - 68],80.59% [80.41% - 80.83%],10,7,14,03-03-2021,projected
110,CT- HARTFORD,80.28,52,48,56,80.15,80.37,52 [48 - 56],80.28% [80.15% - 80.37%],9,5,12,03-03-2021,projected
111,CT- NEW HAVEN,80.49,123,117,131,80.36,80.7,123 [117 - 131],80.49% [80.36% - 80.7%],19,14,27,03-03-2021,projected
112,DE- WILMINGTON,80.54,65,61,70,80.38,80.75,65 [61 - 70],80.54% [80.38% - 80.75%],10,7,14,03-03-2021,projected
113,DC- WASHINGTON,80.56,201,191,219,80.4,80.84,201 [191 - 219],80.56% [80.4% - 80.84%],31,22,46,03-03-2021,projected
115,FL- BRADENTON,80.99,44,42,48,80.71,81.41,44 [42 - 48],80.99% [80.71% - 81.41%],7,5,10,03-03-2021,projected
116,FL- CLEARWATER,80.49,53,50,57,80.37,80.67,53 [50 - 57],80.49% [80.37% - 80.67%],8,6,11,03-03-2021,projected
118,FL- FORT LAUDERDALE,80.77,441,420,471,80.54,81.08,441 [420 - 471],80.77% [80.54% - 81.08%],67,47,94,03-03-2021,projected
119,FL- FORT MYERS,80.42,108,102,117,80.31,80.65,108 [102 - 117],80.42% [80.31% - 80.65%],16,12,25,03-03-2021,projected
120,FL- GAINESVILLE,80.16,15,14,18,80.11,80.27,15 [14 - 18],80.16% [80.11% - 80.27%],3,2,5,03-03-2021,projected
122,FL- HUDSON,80.48,37,35,40,80.32,80.64,37 [35 - 40],80.48% [80.32% - 80.64%],6,4,8,03-03-2021,projected
123,FL- JACKSONVILLE,80.22,72,65,75,80.12,80.26,72 [65 - 75],80.22% [80.12% - 80.26%],11,6,13,03-03-2021,projected
124,FL- LAKELAND,80.47,33,31,35,80.37,80.66,33 [31 - 35],80.47% [80.37% - 80.66%],5,4,7,03-03-2021,projected
127,FL- MIAMI,80.7,488,464,518,80.48,80.96,488 [464 - 518],80.7% [80.48% - 80.96%],76,52,104,03-03-2021,projected
129,FL- OCALA,80.51,43,40,47,80.29,80.73,43 [40 - 47],80.51% [80.29% - 80.73%],7,4,10,03-03-2021,projected
130,FL- ORLANDO,80.55,369,350,396,80.4,80.79,369 [350 - 396],80.55% [80.4% - 80.79%],57,41,82,03-03-2021,projected
131,FL- ORMOND BEACH,80.3,35,33,39,80.24,80.54,35 [33 - 39],80.3% [80.24% - 80.54%],5,4,9,03-03-2021,projected
133,FL- PANAMA CITY,80.6,28,27,30,80.45,80.9,28 [27 - 30],80.6% [80.45% - 80.9%],4,3,6,03-03-2021,projected
134,FL- PENSACOLA,80.51,77,73,83,80.38,80.72,77 [73 - 83],80.51% [80.38% - 80.72%],12,9,17,03-03-2021,projected
137,FL- SARASOTA,80.42,42,40,44,80.28,80.55,42 [40 - 44],80.42% [80.28% - 80.55%],6,4,8,03-03-2021,projected
139,FL- ST PETERSBURG,80.44,43,41,46,80.31,80.56,43 [41 - 46],80.44% [80.31% - 80.56%],7,5,9,03-03-2021,projected
140,FL- TALLAHASSEE,80.48,77,69,84,80.19,80.67,77 [69 - 84],80.48% [80.19% - 80.67%],13,5,18,03-03-2021,projected
141,FL- TAMPA,80.61,170,161,181,80.42,80.85,170 [161 - 181],80.61% [80.42% - 80.85%],26,18,36,03-03-2021,projected
142,GA- ALBANY,80.19,14,12,18,80.0,80.56,14 [12 - 18],80.19% [80.0% - 80.56%],2,0,6,03-03-2021,projected
144,GA- ATLANTA,81.12,865,820,937,80.76,81.64,865 [820 - 937],81.12% [80.76% - 81.64%],134,91,197,03-03-2021,projected
145,GA- AUGUSTA,80.2,35,32,38,80.12,80.33,35 [32 - 38],80.2% [80.12% - 80.33%],5,3,8,03-03-2021,projected
146,GA- COLUMBUS,80.48,42,39,47,80.24,80.87,42 [39 - 47],80.48% [80.24% - 80.87%],6,3,11,03-03-2021,projected
147,GA- MACON,80.36,49,46,56,80.22,80.58,49 [46 - 56],80.36% [80.22% - 80.58%],8,5,13,03-03-2021,projected
148,GA- ROME,81.23,61,57,64,80.68,81.64,61 [57 - 64],81.23% [80.68% - 81.64%],9,5,12,03-03-2021,projected
149,GA- SAVANNAH,80.53,75,71,83,80.39,80.92,75 [71 - 83],80.53% [80.39% - 80.92%],11,8,19,03-03-2021,projected
151,ID- BOISE,80.19,26,24,29,80.1,80.29,26 [24 - 29],80.19% [80.1% - 80.29%],4,2,6,03-03-2021,projected
152,ID- IDAHO FALLS,81.3,42,40,48,81.08,82.6,42 [40 - 48],81.3% [81.08% - 82.6%],6,5,12,03-03-2021,projected
154,IL- AURORA,82.66,91,83,110,81.14,86.07,91 [83 - 110],82.66% [81.14% - 86.07%],14,6,32,03-03-2021,projected
155,IL- BLUE ISLAND,80.16,25,23,28,80.12,80.24,25 [23 - 28],80.16% [80.12% - 80.24%],4,3,6,03-03-2021,projected
156,IL- CHICAGO,80.15,82,78,89,80.11,80.23,82 [78 - 89],80.15% [80.11% - 80.23%],13,9,20,03-03-2021,projected
158,IL- ELGIN,80.46,35,33,38,80.37,80.74,35 [33 - 38],80.46% [80.37% - 80.74%],5,4,8,03-03-2021,projected
161,IL- EVANSTON,80.21,35,33,38,80.17,80.33,35 [33 - 38],80.21% [80.17% - 80.33%],5,4,8,03-03-2021,projected
163,IL- HINSDALE,80.27,21,20,23,80.18,80.45,21 [20 - 23],80.27% [80.18% - 80.45%],3,2,5,03-03-2021,projected
164,IL- JOLIET,80.6,52,48,57,80.3,80.9,52 [48 - 57],80.6% [80.3% - 80.9%],8,4,12,03-03-2021,projected
166,IL- MELROSE PARK,80.26,50,47,55,80.16,80.39,50 [47 - 55],80.26% [80.16% - 80.39%],8,5,12,03-03-2021,projected
170,IL- PEORIA,80.22,28,25,28,80.11,80.22,28 [25 - 28],80.22% [80.11% - 80.22%],4,2,4,03-03-2021,projected
171,IL- ROCKFORD,80.33,29,27,33,80.2,80.46,29 [27 - 33],80.33% [80.2% - 80.46%],5,3,7,03-03-2021,projected
172,IL- SPRINGFIELD,80.08,14,13,18,80.04,80.24,14 [13 - 18],80.08% [80.04% - 80.24%],2,1,6,03-03-2021,projected
173,IL- URBANA,80.29,18,16,20,80.1,80.48,18 [16 - 20],80.29% [80.1% - 80.48%],3,1,5,03-03-2021,projected
175,IL- BLOOMINGTON,80.75,12,11,14,80.37,81.12,12 [11 - 14],80.75% [80.37% - 81.12%],2,1,3,03-03-2021,projected
179,IN- EVANSVILLE,80.05,2,1,4,80.0,80.1,2 [1 - 4],80.05% [80.0% - 80.1%],1,0,2,03-03-2021,projected
180,IN- FORT WAYNE,80.09,14,13,18,80.05,80.27,14 [13 - 18],80.09% [80.05% - 80.27%],2,1,6,03-03-2021,projected
181,IN- GARY,80.13,14,13,16,80.13,80.27,14 [13 - 16],80.13% [80.13% - 80.27%],2,2,4,03-03-2021,projected
183,IN- INDIANAPOLIS,80.17,67,62,76,80.09,80.28,67 [62 - 76],80.17% [80.09% - 80.28%],11,6,18,03-03-2021,projected
184,IN- LAFAYETTE,80.4,18,17,20,80.27,80.54,18 [17 - 20],80.4% [80.27% - 80.54%],3,2,4,03-03-2021,projected
185,IN- MUNCIE,80.0,0,0,1,80.0,80.24,0 [0 - 1],80.0% [80.0% - 80.24%],0,0,1,03-03-2021,projected
186,IN- MUNSTER,80.09,7,7,8,80.09,80.17,7 [7 - 8],80.09% [80.09% - 80.17%],1,1,2,03-03-2021,projected
187,IN- SOUTH BEND,80.39,42,40,46,80.33,80.65,42 [40 - 46],80.39% [80.33% - 80.65%],6,5,10,03-03-2021,projected
188,IN- TERRE HAUTE,80.19,7,7,8,80.19,80.37,7 [7 - 8],80.19% [80.19% - 80.37%],1,1,2,03-03-2021,projected
190,IA- CEDAR RAPIDS,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
191,IA- DAVENPORT,80.09,14,12,14,80.04,80.09,14 [12 - 14],80.09% [80.04% - 80.09%],2,1,2,03-03-2021,projected
192,IA- DES MOINES,80.03,7,6,8,80.0,80.06,7 [6 - 8],80.03% [80.0% - 80.06%],1,0,2,03-03-2021,projected
193,IA- DUBUQUE,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
194,IA- IOWA CITY,80.05,7,6,7,80.0,80.05,7 [6 - 7],80.05% [80.0% - 80.05%],1,0,1,03-03-2021,projected
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
196,IA- SIOUX CITY,80.09,7,6,7,80.0,80.09,7 [6 - 7],80.09% [80.0% - 80.09%],1,0,1,03-03-2021,projected
197,IA- WATERLOO,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
200,KS- TOPEKA,80.06,7,6,7,80.06,80.06,7 [6 - 7],80.06% [80.06% - 80.06%],1,1,1,03-03-2021,projected
201,KS- WICHITA,80.04,12,10,16,80.02,80.1,12 [10 - 16],80.04% [80.02% - 80.1%],2,1,5,03-03-2021,projected
203,KY- COVINGTON,80.73,45,42,47,80.54,80.73,45 [42 - 47],80.73% [80.54% - 80.73%],8,6,8,03-03-2021,projected
204,KY- LEXINGTON,80.73,262,240,288,80.46,81.21,262 [240 - 288],80.73% [80.46% - 81.21%],38,24,63,03-03-2021,projected
205,KY- LOUISVILLE,80.42,122,114,134,80.27,80.62,122 [114 - 134],80.42% [80.27% - 80.62%],20,13,30,03-03-2021,projected
207,KY- OWENSBORO,80.21,7,6,7,80.21,80.21,7 [6 - 7],80.21% [80.21% - 80.21%],1,1,1,03-03-2021,projected
208,KY- PADUCAH,80.8,74,69,85,80.49,81.36,74 [69 - 85],80.8% [80.49% - 81.36%],13,8,22,03-03-2021,projected
209,LA- ALEXANDRIA,80.0,0,0,2,80.0,80.2,0 [0 - 2],80.0% [80.0% - 80.2%],0,0,2,03-03-2021,projected
210,LA- BATON ROUGE,80.28,38,36,43,80.2,80.44,38 [36 - 43],80.28% [80.2% - 80.44%],7,5,11,03-03-2021,projected
212,LA- HOUMA,80.43,21,20,22,80.29,80.57,21 [20 - 22],80.43% [80.29% - 80.57%],3,2,4,03-03-2021,projected
213,LA- LAFAYETTE,80.05,7,7,11,80.05,80.23,7 [7 - 11],80.05% [80.05% - 80.23%],1,1,5,03-03-2021,projected
214,LA- LAKE CHARLES,80.35,21,20,23,80.23,80.58,21 [20 - 23],80.35% [80.23% - 80.58%],3,2,5,03-03-2021,projected
216,LA- METAIRIE,80.3,21,20,24,80.3,80.59,21 [20 - 24],80.3% [80.3% - 80.59%],3,3,6,03-03-2021,projected
217,LA- MONROE,80.0,0,0,1,80.0,80.11,0 [0 - 1],80.0% [80.0% - 80.11%],0,0,1,03-03-2021,projected
218,LA- NEW ORLEANS,80.16,28,27,31,80.12,80.29,28 [27 - 31],80.16% [80.12% - 80.29%],4,3,7,03-03-2021,projected
219,LA- SHREVEPORT,80.07,8,7,10,80.04,80.11,8 [7 - 10],80.07% [80.04% - 80.11%],2,1,3,03-03-2021,projected
220,LA- SLIDELL,80.6,21,20,23,80.6,80.99,21 [20 - 23],80.6% [80.6% - 80.99%],3,3,5,03-03-2021,projected
221,ME- BANGOR,80.18,14,13,21,80.09,80.64,14 [13 - 21],80.18% [80.09% - 80.64%],2,1,7,03-03-2021,projected
222,ME- PORTLAND,80.11,21,20,23,80.08,80.19,21 [20 - 23],80.11% [80.08% - 80.19%],3,2,5,03-03-2021,projected
223,MD- BALTIMORE,80.27,121,114,132,80.22,80.42,121 [114 - 132],80.27% [80.22% - 80.42%],18,15,28,03-03-2021,projected
225,MD- SALISBURY,80.21,14,13,16,80.21,80.43,14 [13 - 16],80.21% [80.21% - 80.43%],2,2,4,03-03-2021,projected
226,MD- TAKOMA PARK,80.7,54,51,58,80.47,80.93,54 [51 - 58],80.7% [80.47% - 80.93%],9,6,12,03-03-2021,projected
227,MA- BOSTON,80.31,217,207,232,80.23,80.45,217 [207 - 232],80.31% [80.23% - 80.45%],34,25,49,03-03-2021,projected
230,MA- SPRINGFIELD,80.37,38,36,41,80.25,80.5,38 [36 - 41],80.37% [80.25% - 80.5%],6,4,8,03-03-2021,projected
231,MA- WORCESTER,80.3,31,29,34,80.24,80.43,31 [29 - 34],80.3% [80.24% - 80.43%],5,4,7,03-03-2021,projected
232,MI- ANN ARBOR,80.37,84,80,93,80.25,80.58,84 [80 - 93],80.37% [80.25% - 80.58%],12,8,19,03-03-2021,projected
233,MI- DEARBORN,80.24,28,27,32,80.18,80.43,28 [27 - 32],80.24% [80.18% - 80.43%],4,3,7,03-03-2021,projected
234,MI- DETROIT,80.45,145,137,160,80.3,80.71,145 [137 - 160],80.45% [80.3% - 80.71%],21,14,33,03-03-2021,projected
235,MI- FLINT,80.83,77,73,85,80.53,81.28,77 [73 - 85],80.83% [80.53% - 81.28%],11,7,17,03-03-2021,projected
236,MI- GRAND RAPIDS,80.39,61,56,64,80.26,80.48,61 [56 - 64],80.39% [80.26% - 80.48%],9,6,11,03-03-2021,projected
238,MI- KALAMAZOO,80.61,63,59,71,80.41,81.08,63 [59 - 71],80.61% [80.41% - 81.08%],9,6,16,03-03-2021,projected
239,MI- LANSING,80.33,29,26,32,80.13,80.46,29 [26 - 32],80.33% [80.13% - 80.46%],5,2,7,03-03-2021,projected
240,MI- MARQUETTE,80.0,0,0,4,80.0,80.61,0 [0 - 4],80.0% [80.0% - 80.61%],0,0,3,03-03-2021,projected
242,MI- MUSKEGON,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,03-03-2021,projected
243,MI- PETOSKEY,81.73,40,37,43,80.87,82.31,40 [37 - 43],81.73% [80.87% - 82.31%],6,3,8,03-03-2021,projected
244,MI- PONTIAC,80.25,21,20,23,80.17,80.42,21 [20 - 23],80.25% [80.17% - 80.42%],3,2,5,03-03-2021,projected
245,MI- ROYAL OAK,80.23,40,38,44,80.15,80.34,40 [38 - 44],80.23% [80.15% - 80.34%],6,4,9,03-03-2021,projected
246,MI- SAGINAW,80.43,61,57,70,80.24,80.67,61 [57 - 70],80.43% [80.24% - 80.67%],9,5,14,03-03-2021,projected
248,MI- ST JOSEPH,80.33,7,7,7,80.33,80.33,7 [7 - 7],80.33% [80.33% - 80.33%],1,1,1,03-03-2021,projected
249,MI- TRAVERSE CITY,80.79,22,20,25,80.39,81.18,22 [20 - 25],80.79% [80.39% - 81.18%],4,2,6,03-03-2021,projected
250,MN- DULUTH,80.09,7,6,9,80.0,80.26,7 [6 - 9],80.09% [80.0% - 80.26%],1,0,3,03-03-2021,projected
251,MN- MINNEAPOLIS,80.27,154,143,169,80.16,80.42,154 [143 - 169],80.27% [80.16% - 80.42%],23,14,36,03-03-2021,projected
253,MN- ROCHESTER,80.08,14,12,14,80.04,80.08,14 [12 - 14],80.08% [80.04% - 80.08%],2,1,2,03-03-2021,projected
254,MN- ST CLOUD,80.28,14,12,15,80.14,80.42,14 [12 - 15],80.28% [80.14% - 80.42%],2,1,3,03-03-2021,projected
256,MN- ST PAUL,80.31,46,42,50,80.22,80.48,46 [42 - 50],80.31% [80.22% - 80.48%],7,5,11,03-03-2021,projected
257,MS- GULFPORT,80.13,7,7,9,80.13,80.39,7 [7 - 9],80.13% [80.13% - 80.39%],1,1,3,03-03-2021,projected
258,MS- HATTIESBURG,80.25,21,19,22,80.17,80.33,21 [19 - 22],80.25% [80.17% - 80.33%],3,2,4,03-03-2021,projected
259,MS- JACKSON,80.09,28,27,37,80.07,80.27,28 [27 - 37],80.09% [80.07% - 80.27%],4,3,12,03-03-2021,projected
260,MS- MERIDIAN,80.1,7,7,9,80.1,80.31,7 [7 - 9],80.1% [80.1% - 80.31%],1,1,3,03-03-2021,projected
261,MS- OXFORD,80.0,0,0,1,80.0,80.16,0 [0 - 1],80.0% [80.0% - 80.16%],0,0,1,03-03-2021,projected
262,MS- TUPELO,80.06,7,7,8,80.06,80.12,7 [7 - 8],80.06% [80.06% - 80.12%],1,1,2,03-03-2021,projected
263,MO- CAPE GIRARDEAU,80.1,7,6,7,80.0,80.1,7 [6 - 7],80.1% [80.0% - 80.1%],1,0,1,03-03-2021,projected
264,MO- COLUMBIA,80.16,12,9,24,80.0,80.7,12 [9 - 24],80.16% [80.0% - 80.7%],3,0,13,03-03-2021,projected
267,MO- JOPLIN,80.1,7,6,8,80.1,80.21,7 [6 - 8],80.1% [80.1% - 80.21%],1,1,2,03-03-2021,projected
268,MO- KANSAS CITY,80.08,32,30,40,80.05,80.14,32 [30 - 40],80.08% [80.05% - 80.14%],6,4,11,03-03-2021,projected
270,MO- SPRINGFIELD,80.71,95,85,121,80.2,82.04,95 [85 - 121],80.71% [80.2% - 82.04%],14,4,40,03-03-2021,projected
273,MO- ST LOUIS,80.14,98,92,106,80.09,80.18,98 [92 - 106],80.14% [80.09% - 80.18%],17,11,22,03-03-2021,projected
274,MT- BILLINGS,80.18,23,21,31,80.14,80.5,23 [21 - 31],80.18% [80.14% - 80.5%],4,3,11,03-03-2021,projected
275,MT- GREAT FALLS,80.0,0,0,1,80.0,80.12,0 [0 - 1],80.0% [80.0% - 80.12%],0,0,1,03-03-2021,projected
276,MT- MISSOULA,80.52,41,38,45,80.26,80.78,41 [38 - 45],80.52% [80.26% - 80.78%],6,3,9,03-03-2021,projected
277,NE- LINCOLN,80.16,19,17,22,80.05,80.27,19 [17 - 22],80.16% [80.05% - 80.27%],3,1,5,03-03-2021,projected
278,NE- OMAHA,80.07,28,27,32,80.07,80.15,28 [27 - 32],80.07% [80.07% - 80.15%],4,4,8,03-03-2021,projected
279,NV- LAS VEGAS,80.34,90,85,96,80.24,80.49,90 [85 - 96],80.34% [80.24% - 80.49%],14,10,20,03-03-2021,projected
280,NV- RENO,80.26,29,26,34,80.1,80.42,29 [26 - 34],80.26% [80.1% - 80.42%],5,2,8,03-03-2021,projected
281,NH- LEBANON,80.31,21,19,23,80.1,80.41,21 [19 - 23],80.31% [80.1% - 80.41%],3,1,4,03-03-2021,projected
282,NH- MANCHESTER,80.2,23,21,25,80.1,80.25,23 [21 - 25],80.2% [80.1% - 80.25%],4,2,5,03-03-2021,projected
283,NJ- CAMDEN,80.5,254,242,269,80.38,80.69,254 [242 - 269],80.5% [80.38% - 80.69%],40,30,55,03-03-2021,projected
284,NJ- HACKENSACK,80.7,162,154,171,80.51,80.91,162 [154 - 171],80.7% [80.51% - 80.91%],26,19,34,03-03-2021,projected
285,NJ- MORRISTOWN,80.83,105,100,113,80.62,81.19,105 [100 - 113],80.83% [80.62% - 81.19%],16,12,23,03-03-2021,projected
288,NJ- NEW BRUNSWICK,80.51,90,85,96,80.36,80.69,90 [85 - 96],80.51% [80.36% - 80.69%],14,10,19,03-03-2021,projected
289,NJ- NEWARK,80.56,169,161,178,80.39,80.74,169 [161 - 178],80.56% [80.39% - 80.74%],27,19,36,03-03-2021,projected
291,NJ- PATERSON,80.34,24,23,26,80.25,80.42,24 [23 - 26],80.34% [80.25% - 80.42%],4,3,5,03-03-2021,projected
292,NJ- RIDGEWOOD,81.14,56,53,60,80.88,81.52,56 [53 - 60],81.14% [80.88% - 81.52%],9,7,12,03-03-2021,projected
293,NM- ALBUQUERQUE,80.33,72,67,86,80.18,80.71,72 [67 - 86],80.33% [80.18% - 80.71%],11,6,24,03-03-2021,projected
295,NY- ALBANY,80.32,104,99,114,80.24,80.51,104 [99 - 114],80.32% [80.24% - 80.51%],16,12,25,03-03-2021,projected
296,NY- BINGHAMTON,80.86,56,52,60,80.65,81.29,56 [52 - 60],80.86% [80.65% - 81.29%],8,6,12,03-03-2021,projected
297,NY- BRONX,80.99,230,219,244,80.69,81.35,230 [219 - 244],80.99% [80.69% - 81.35%],36,25,49,03-03-2021,projected
299,NY- BUFFALO,80.42,98,93,105,80.31,80.61,98 [93 - 105],80.42% [80.31% - 80.61%],15,11,22,03-03-2021,projected
300,NY- ELMIRA,80.19,11,10,14,80.09,80.37,11 [10 - 14],80.19% [80.09% - 80.37%],2,1,4,03-03-2021,projected
301,NY- EAST LONG ISLAND,80.82,573,546,608,80.59,81.13,573 [546 - 608],80.82% [80.59% - 81.13%],90,64,124,03-03-2021,projected
304,NY- ROCHESTER,80.34,65,61,72,80.24,80.54,65 [61 - 72],80.34% [80.24% - 80.54%],10,7,16,03-03-2021,projected
307,NY- SYRACUSE,80.28,54,51,61,80.21,80.5,54 [51 - 61],80.28% [80.21% - 80.5%],8,6,14,03-03-2021,projected
