region,region_name,Projected Demand (%),Hospitalizations (Median),Lower Hospitalization Bound,Upper Hospitalization Bound,Lower Projected Demand Bound,Upper Projected Demand Bound,Total Hospitalizations (Range),Total Projected Demand (Range),Max Occupied Beds,Lower Max Occupied Beds,Upper Max Occupied Beds,Last Update
107,CO- PUEBLO,82.76,68,62,104,81.25,91.28,68 [62 - 104],82.76% [81.25% - 91.28%],22,10,90,02-16-2021
109,CT- BRIDGEPORT,81.0,50,48,53,80.77,81.24,50 [48 - 53],81.0% [80.77% - 81.24%],17,13,21,02-16-2021
110,CT- HARTFORD,80.98,93,89,97,80.74,81.17,93 [89 - 97],80.98% [80.74% - 81.17%],32,24,38,02-16-2021
111,CT- NEW HAVEN,80.99,114,110,120,80.75,81.22,114 [110 - 120],80.99% [80.75% - 81.22%],38,29,47,02-16-2021
112,DE- WILMINGTON,81.56,93,89,98,81.24,81.99,93 [89 - 98],81.56% [81.24% - 81.99%],29,23,37,02-16-2021
113,DC- WASHINGTON,81.29,216,207,228,81.0,81.6,216 [207 - 228],81.29% [81.0% - 81.6%],71,55,88,02-16-2021
115,FL- BRADENTON,82.26,51,49,54,81.83,82.96,51 [49 - 54],82.26% [81.83% - 82.96%],16,13,21,02-16-2021
116,FL- CLEARWATER,80.92,46,44,49,80.67,81.1,46 [44 - 49],80.92% [80.67% - 81.1%],15,11,18,02-16-2021
118,FL- FORT LAUDERDALE,81.67,469,450,491,81.29,82.09,469 [450 - 491],81.67% [81.29% - 82.09%],145,112,182,02-16-2021
119,FL- FORT MYERS,80.91,107,102,113,80.71,81.12,107 [102 - 113],80.91% [80.71% - 81.12%],35,27,43,02-16-2021
120,FL- GAINESVILLE,80.76,42,38,45,80.54,80.98,42 [38 - 45],80.76% [80.54% - 80.98%],14,10,18,02-16-2021
122,FL- HUDSON,81.12,45,43,47,80.8,81.44,45 [43 - 47],81.12% [80.8% - 81.44%],14,10,18,02-16-2021
123,FL- JACKSONVILLE,81.16,174,167,183,80.9,81.45,174 [167 - 183],81.16% [80.9% - 81.45%],57,44,71,02-16-2021
124,FL- LAKELAND,82.06,72,69,76,81.59,82.62,72 [69 - 76],82.06% [81.59% - 82.62%],22,17,28,02-16-2021
127,FL- MIAMI,82.09,726,697,760,81.62,82.62,726 [697 - 760],82.09% [81.62% - 82.62%],225,175,283,02-16-2021
129,FL- OCALA,81.61,75,71,79,81.32,82.12,75 [71 - 79],81.61% [81.32% - 82.12%],22,18,29,02-16-2021
130,FL- ORLANDO,81.42,459,439,481,81.07,81.79,459 [439 - 481],81.42% [81.07% - 81.79%],147,111,185,02-16-2021
131,FL- ORMOND BEACH,80.73,41,38,43,80.6,80.91,41 [38 - 43],80.73% [80.6% - 80.91%],12,10,15,02-16-2021
133,FL- PANAMA CITY,80.75,14,13,16,80.45,81.36,14 [13 - 16],80.75% [80.45% - 81.36%],5,3,9,02-16-2021
134,FL- PENSACOLA,81.11,76,71,80,80.81,81.36,76 [71 - 80],81.11% [80.81% - 81.36%],26,19,32,02-16-2021
137,FL- SARASOTA,80.76,36,34,37,80.62,80.9,36 [34 - 37],80.76% [80.62% - 80.9%],11,9,13,02-16-2021
139,FL- ST PETERSBURG,80.75,37,35,39,80.56,80.94,37 [35 - 39],80.75% [80.56% - 80.94%],12,9,15,02-16-2021
140,FL- TALLAHASSEE,80.63,52,49,56,80.44,81.0,52 [49 - 56],80.63% [80.44% - 81.0%],17,12,27,02-16-2021
141,FL- TAMPA,81.2,163,156,171,80.92,81.53,163 [156 - 171],81.2% [80.92% - 81.53%],51,39,65,02-16-2021
142,GA- ALBANY,80.19,7,7,8,80.19,80.28,7 [7 - 8],80.19% [80.19% - 80.28%],2,2,3,02-16-2021
144,GA- ATLANTA,82.17,773,734,813,81.55,82.72,773 [734 - 813],82.17% [81.55% - 82.72%],260,186,326,02-16-2021
145,GA- AUGUSTA,81.3,99,93,105,80.94,81.71,99 [93 - 105],81.3% [80.94% - 81.71%],32,23,42,02-16-2021
146,GA- COLUMBUS,80.87,36,34,38,80.71,81.03,36 [34 - 38],80.87% [80.71% - 81.03%],11,9,13,02-16-2021
147,GA- MACON,80.67,33,28,38,80.22,80.76,33 [28 - 38],80.67% [80.22% - 80.76%],15,5,17,02-16-2021
148,GA- ROME,82.19,45,42,48,81.5,82.46,45 [42 - 48],82.19% [81.5% - 82.46%],16,11,18,02-16-2021
149,GA- SAVANNAH,81.85,125,117,132,81.26,82.43,125 [117 - 132],81.85% [81.26% - 82.43%],38,26,50,02-16-2021
151,ID- BOISE,80.39,22,20,24,80.24,80.48,22 [20 - 24],80.39% [80.24% - 80.48%],8,5,10,02-16-2021
152,ID- IDAHO FALLS,81.08,14,13,15,80.65,81.3,14 [13 - 15],81.08% [80.65% - 81.3%],5,3,6,02-16-2021
154,IL- AURORA,80.76,13,12,14,80.57,81.14,13 [12 - 14],80.76% [80.57% - 81.14%],4,3,6,02-16-2021
155,IL- BLUE ISLAND,80.32,25,24,26,80.24,80.39,25 [24 - 26],80.32% [80.24% - 80.39%],8,6,10,02-16-2021
156,IL- CHICAGO,80.32,82,78,85,80.25,80.39,82 [78 - 85],80.32% [80.25% - 80.39%],27,21,33,02-16-2021
158,IL- ELGIN,80.92,29,28,31,80.74,81.1,29 [28 - 31],80.92% [80.74% - 81.1%],10,8,12,02-16-2021
161,IL- EVANSTON,80.46,35,33,37,80.37,80.58,35 [33 - 37],80.46% [80.37% - 80.58%],11,9,14,02-16-2021
163,IL- HINSDALE,80.64,22,21,23,80.55,80.82,22 [21 - 23],80.64% [80.55% - 80.82%],7,6,9,02-16-2021
164,IL- JOLIET,81.06,43,40,44,80.68,81.21,43 [40 - 44],81.06% [80.68% - 81.21%],14,9,16,02-16-2021
166,IL- MELROSE PARK,80.55,51,48,53,80.42,80.68,51 [48 - 53],80.55% [80.42% - 80.68%],17,13,21,02-16-2021
170,IL- PEORIA,80.54,31,29,33,80.32,80.7,31 [29 - 33],80.54% [80.32% - 80.7%],10,6,13,02-16-2021
171,IL- ROCKFORD,80.72,30,28,33,80.46,80.98,30 [28 - 33],80.72% [80.46% - 80.98%],11,7,15,02-16-2021
172,IL- SPRINGFIELD,80.47,37,34,40,80.31,80.63,37 [34 - 40],80.47% [80.31% - 80.63%],12,8,16,02-16-2021
173,IL- URBANA,81.92,67,64,71,81.25,82.41,67 [64 - 71],81.92% [81.25% - 82.41%],20,13,25,02-16-2021
175,IL- BLOOMINGTON,80.37,5,4,6,80.0,80.75,5 [4 - 6],80.37% [80.0% - 80.75%],1,0,2,02-16-2021
179,IN- EVANSVILLE,80.34,21,20,23,80.34,80.44,21 [20 - 23],80.34% [80.34% - 80.44%],7,7,9,02-16-2021
180,IN- FORT WAYNE,80.86,66,63,70,80.68,81.31,66 [63 - 70],80.86% [80.68% - 81.31%],19,15,29,02-16-2021
181,IN- GARY,80.27,14,13,15,80.27,80.33,14 [13 - 15],80.27% [80.27% - 80.33%],4,4,5,02-16-2021
183,IN- INDIANAPOLIS,80.59,107,101,115,80.45,80.79,107 [101 - 115],80.59% [80.45% - 80.79%],38,29,51,02-16-2021
184,IN- LAFAYETTE,80.4,9,8,10,80.27,80.67,9 [8 - 10],80.4% [80.27% - 80.67%],3,2,5,02-16-2021
185,IN- MUNCIE,80.48,7,6,7,80.24,80.48,7 [6 - 7],80.48% [80.24% - 80.48%],2,1,2,02-16-2021
186,IN- MUNSTER,80.26,8,7,9,80.26,80.35,8 [7 - 9],80.26% [80.26% - 80.35%],3,3,4,02-16-2021
187,IN- SOUTH BEND,80.78,33,31,36,80.52,80.98,33 [31 - 36],80.78% [80.52% - 80.98%],12,8,15,02-16-2021
188,IN- TERRE HAUTE,80.19,7,7,7,80.19,80.37,7 [7 - 7],80.19% [80.19% - 80.37%],1,1,2,02-16-2021
190,IA- CEDAR RAPIDS,80.27,14,13,14,80.27,80.45,14 [13 - 14],80.27% [80.27% - 80.45%],3,3,5,02-16-2021
191,IA- DAVENPORT,80.31,28,27,29,80.31,80.45,28 [27 - 29],80.31% [80.31% - 80.45%],7,7,10,02-16-2021
192,IA- DES MOINES,80.64,69,65,75,80.46,80.97,69 [65 - 75],80.64% [80.46% - 80.97%],21,15,32,02-16-2021
193,IA- DUBUQUE,80.37,7,7,8,80.18,80.73,7 [7 - 8],80.37% [80.18% - 80.73%],2,1,4,02-16-2021
194,IA- IOWA CITY,80.36,21,20,23,80.15,80.51,21 [20 - 23],80.36% [80.15% - 80.51%],7,3,10,02-16-2021
195,IA- MASON CITY,80.0,0,0,0,80.0,80.0,0 [0 - 0],80.0% [80.0% - 80.0%],0,0,0,02-16-2021
196,IA- SIOUX CITY,80.27,7,7,8,80.18,80.35,7 [7 - 8],80.27% [80.18% - 80.35%],3,2,4,02-16-2021
197,IA- WATERLOO,80.16,7,7,8,80.16,80.63,7 [7 - 8],80.16% [80.16% - 80.63%],1,1,4,02-16-2021
200,KS- TOPEKA,80.58,25,23,27,80.39,80.65,25 [23 - 27],80.58% [80.39% - 80.65%],9,6,10,02-16-2021
201,KS- WICHITA,80.44,72,66,78,80.24,80.65,72 [66 - 78],80.44% [80.24% - 80.65%],22,12,32,02-16-2021
203,KY- COVINGTON,83.54,123,118,130,82.63,84.36,123 [118 - 130],83.54% [82.63% - 84.36%],39,29,48,02-16-2021
204,KY- LEXINGTON,81.4,241,220,256,80.98,81.98,241 [220 - 256],81.4% [80.98% - 81.98%],73,51,103,02-16-2021
205,KY- LOUISVILLE,81.85,286,270,306,81.39,82.7,286 [270 - 306],81.85% [81.39% - 82.7%],89,67,130,02-16-2021
207,KY- OWENSBORO,81.06,14,13,17,81.06,82.12,14 [13 - 17],81.06% [81.06% - 82.12%],5,5,10,02-16-2021
208,KY- PADUCAH,80.99,50,47,56,80.74,81.42,50 [47 - 56],80.99% [80.74% - 81.42%],16,12,23,02-16-2021
209,LA- ALEXANDRIA,80.4,14,13,15,80.4,80.61,14 [13 - 15],80.4% [80.4% - 80.61%],4,4,6,02-16-2021
210,LA- BATON ROUGE,80.85,66,62,71,80.6,81.17,66 [62 - 71],80.85% [80.6% - 81.17%],21,15,29,02-16-2021
212,LA- HOUMA,81.0,21,19,23,81.0,81.28,21 [19 - 23],81.0% [81.0% - 81.28%],7,7,9,02-16-2021
213,LA- LAFAYETTE,80.42,28,27,30,80.42,80.6,28 [27 - 30],80.42% [80.42% - 80.6%],9,9,13,02-16-2021
214,LA- LAKE CHARLES,80.92,24,22,26,80.58,81.16,24 [22 - 26],80.92% [80.58% - 81.16%],8,5,10,02-16-2021
216,LA- METAIRIE,81.19,30,28,33,80.69,81.48,30 [28 - 33],81.19% [80.69% - 81.48%],12,7,15,02-16-2021
217,LA- MONROE,80.32,7,7,9,80.32,80.65,7 [7 - 9],80.32% [80.32% - 80.65%],3,3,6,02-16-2021
218,LA- NEW ORLEANS,80.66,47,45,49,80.45,80.74,47 [45 - 49],80.66% [80.45% - 80.74%],16,11,18,02-16-2021
219,LA- SHREVEPORT,80.4,35,32,40,80.33,80.73,35 [32 - 40],80.4% [80.33% - 80.73%],11,9,20,02-16-2021
220,LA- SLIDELL,81.19,14,13,15,80.79,81.39,14 [13 - 15],81.19% [80.79% - 81.39%],6,4,7,02-16-2021
221,ME- BANGOR,80.09,7,7,7,80.09,80.09,7 [7 - 7],80.09% [80.09% - 80.09%],1,1,1,02-16-2021
222,ME- PORTLAND,80.38,33,32,36,80.27,80.53,33 [32 - 36],80.38% [80.27% - 80.53%],10,7,14,02-16-2021
223,MD- BALTIMORE,80.77,167,159,174,80.62,80.96,167 [159 - 174],80.77% [80.62% - 80.96%],52,42,65,02-16-2021
225,MD- SALISBURY,81.49,46,43,49,81.07,82.03,46 [43 - 49],81.49% [81.07% - 82.03%],14,10,19,02-16-2021
226,MD- TAKOMA PARK,81.63,67,64,70,81.32,82.1,67 [64 - 70],81.63% [81.32% - 82.1%],21,17,27,02-16-2021
227,MA- BOSTON,80.78,259,249,272,80.59,80.97,259 [249 - 272],80.78% [80.59% - 80.97%],86,65,107,02-16-2021
230,MA- SPRINGFIELD,81.19,58,55,61,80.87,81.44,58 [55 - 61],81.19% [80.87% - 81.44%],19,14,23,02-16-2021
231,MA- WORCESTER,80.91,44,42,47,80.67,81.1,44 [42 - 47],80.91% [80.67% - 81.1%],15,11,18,02-16-2021
232,MI- ANN ARBOR,80.58,55,52,58,80.4,80.74,55 [52 - 58],80.58% [80.4% - 80.74%],19,13,24,02-16-2021
233,MI- DEARBORN,80.24,13,12,14,80.18,80.3,13 [12 - 14],80.24% [80.18% - 80.3%],4,3,5,02-16-2021
234,MI- DETROIT,80.34,47,44,50,80.21,80.41,47 [44 - 50],80.34% [80.21% - 80.41%],16,10,19,02-16-2021
235,MI- FLINT,80.38,14,14,16,80.38,80.6,14 [14 - 16],80.38% [80.38% - 80.6%],5,5,8,02-16-2021
236,MI- GRAND RAPIDS,80.91,68,64,72,80.65,81.17,68 [64 - 72],80.91% [80.65% - 81.17%],21,15,27,02-16-2021
238,MI- KALAMAZOO,80.47,21,19,23,80.27,80.61,21 [19 - 23],80.47% [80.27% - 80.61%],7,4,9,02-16-2021
239,MI- LANSING,80.91,44,41,46,80.65,81.04,44 [41 - 46],80.91% [80.65% - 81.04%],14,10,16,02-16-2021
240,MI- MARQUETTE,80.2,2,1,3,80.0,80.61,2 [1 - 3],80.2% [80.0% - 80.61%],1,0,3,02-16-2021
242,MI- MUSKEGON,80.37,7,7,7,80.37,80.37,7 [7 - 7],80.37% [80.37% - 80.37%],2,2,2,02-16-2021
243,MI- PETOSKEY,80.87,7,7,9,80.58,81.16,7 [7 - 9],80.87% [80.58% - 81.16%],3,2,4,02-16-2021
244,MI- PONTIAC,80.42,14,13,15,80.25,80.51,14 [13 - 15],80.42% [80.25% - 80.51%],5,3,6,02-16-2021
245,MI- ROYAL OAK,80.3,22,21,24,80.23,80.38,22 [21 - 24],80.3% [80.23% - 80.38%],8,6,10,02-16-2021
246,MI- SAGINAW,80.19,9,8,10,80.05,80.24,9 [8 - 10],80.19% [80.05% - 80.24%],4,1,5,02-16-2021
248,MI- ST JOSEPH,80.66,7,6,7,80.33,80.66,7 [6 - 7],80.66% [80.33% - 80.66%],2,1,2,02-16-2021
249,MI- TRAVERSE CITY,80.59,14,12,14,80.39,80.59,14 [12 - 14],80.59% [80.39% - 80.59%],3,2,3,02-16-2021
250,MN- DULUTH,80.34,14,12,14,80.09,80.43,14 [12 - 14],80.34% [80.09% - 80.43%],4,1,5,02-16-2021
251,MN- MINNEAPOLIS,80.5,134,127,146,80.33,80.7,134 [127 - 146],80.5% [80.33% - 80.7%],43,28,60,02-16-2021
253,MN- ROCHESTER,80.08,7,7,8,80.04,80.15,7 [7 - 8],80.08% [80.04% - 80.15%],2,1,4,02-16-2021
254,MN- ST CLOUD,80.14,7,6,7,80.14,80.14,7 [6 - 7],80.14% [80.14% - 80.14%],1,1,1,02-16-2021
256,MN- ST PAUL,80.57,37,35,40,80.39,80.74,37 [35 - 40],80.57% [80.39% - 80.74%],13,9,17,02-16-2021
257,MS- GULFPORT,80.52,9,8,10,80.39,80.52,9 [8 - 10],80.52% [80.39% - 80.52%],4,3,4,02-16-2021
258,MS- HATTIESBURG,80.41,14,14,17,80.33,80.83,14 [14 - 17],80.41% [80.33% - 80.83%],5,4,10,02-16-2021
259,MS- JACKSON,80.27,33,30,36,80.16,80.42,33 [30 - 36],80.27% [80.16% - 80.42%],12,7,19,02-16-2021
260,MS- MERIDIAN,80.31,7,6,8,80.1,80.31,7 [6 - 8],80.31% [80.1% - 80.31%],3,1,3,02-16-2021
261,MS- OXFORD,80.47,14,13,14,80.47,80.63,14 [13 - 14],80.47% [80.47% - 80.63%],3,3,4,02-16-2021
262,MS- TUPELO,80.18,12,11,13,80.18,80.43,12 [11 - 13],80.18% [80.18% - 80.43%],3,3,7,02-16-2021
263,MO- CAPE GIRARDEAU,80.39,8,6,10,80.0,80.39,8 [6 - 10],80.39% [80.0% - 80.39%],4,0,4,02-16-2021
264,MO- COLUMBIA,80.11,5,4,6,80.05,80.11,5 [4 - 6],80.11% [80.05% - 80.11%],2,1,2,02-16-2021
267,MO- JOPLIN,80.52,14,14,16,80.31,80.84,14 [14 - 16],80.52% [80.31% - 80.84%],5,3,8,02-16-2021
268,MO- KANSAS CITY,80.38,92,86,97,80.28,80.49,92 [86 - 97],80.38% [80.28% - 80.49%],30,22,39,02-16-2021
270,MO- SPRINGFIELD,80.36,24,23,26,80.26,80.66,24 [23 - 26],80.36% [80.26% - 80.66%],7,5,13,02-16-2021
273,MO- ST LOUIS,80.42,154,147,164,80.31,80.56,154 [147 - 164],80.42% [80.31% - 80.56%],51,38,68,02-16-2021
274,MT- BILLINGS,80.68,48,44,60,80.32,81.67,48 [44 - 60],80.68% [80.32% - 81.67%],15,7,37,02-16-2021
275,MT- GREAT FALLS,80.37,14,14,15,80.37,80.62,14 [14 - 15],80.37% [80.37% - 80.62%],3,3,5,02-16-2021
276,MT- MISSOULA,80.6,21,20,23,80.52,80.95,21 [20 - 23],80.6% [80.52% - 80.95%],7,6,11,02-16-2021
277,NE- LINCOLN,80.38,25,23,29,80.22,80.76,25 [23 - 29],80.38% [80.22% - 80.76%],7,4,14,02-16-2021
278,NE- OMAHA,80.53,97,92,106,80.38,80.86,97 [92 - 106],80.53% [80.38% - 80.86%],29,21,47,02-16-2021
279,NV- LAS VEGAS,81.42,181,173,189,81.1,81.81,181 [173 - 189],81.42% [81.1% - 81.81%],58,45,74,02-16-2021
280,NV- RENO,80.1,7,6,9,80.1,80.26,7 [6 - 9],80.1% [80.1% - 80.26%],2,2,5,02-16-2021
281,NH- LEBANON,80.31,7,7,10,80.21,80.62,7 [7 - 10],80.31% [80.21% - 80.62%],3,2,6,02-16-2021
282,NH- MANCHESTER,80.51,30,28,32,80.41,80.61,30 [28 - 32],80.51% [80.41% - 80.61%],10,8,12,02-16-2021
283,NJ- CAMDEN,81.26,305,293,318,80.99,81.54,305 [293 - 318],81.26% [80.99% - 81.54%],101,79,123,02-16-2021
284,NJ- HACKENSACK,81.21,141,136,147,80.97,81.5,141 [136 - 147],81.21% [80.97% - 81.5%],45,36,56,02-16-2021
285,NJ- MORRISTOWN,82.02,122,117,128,81.56,82.54,122 [117 - 128],82.02% [81.56% - 82.54%],39,30,49,02-16-2021
288,NJ- NEW BRUNSWICK,81.45,125,120,131,81.12,81.77,125 [120 - 131],81.45% [81.12% - 81.77%],40,31,49,02-16-2021
289,NJ- NEWARK,81.32,198,191,207,81.03,81.65,198 [191 - 207],81.32% [81.03% - 81.65%],64,50,80,02-16-2021
291,NJ- PATERSON,81.36,51,49,53,81.1,81.7,51 [49 - 53],81.36% [81.1% - 81.7%],16,13,20,02-16-2021
292,NJ- RIDGEWOOD,81.26,31,30,33,81.01,81.64,31 [30 - 33],81.26% [81.01% - 81.64%],10,8,13,02-16-2021
293,NM- ALBUQUERQUE,81.16,127,119,137,80.98,81.67,127 [119 - 137],81.16% [80.98% - 81.67%],39,33,56,02-16-2021
295,NY- ALBANY,80.81,119,112,126,80.55,81.01,119 [112 - 126],80.81% [80.55% - 81.01%],40,27,50,02-16-2021
296,NY- BINGHAMTON,80.86,24,21,26,80.65,81.08,24 [21 - 26],80.86% [80.65% - 81.08%],8,6,10,02-16-2021
297,NY- BRONX,80.58,48,45,51,80.41,80.72,48 [45 - 51],80.58% [80.41% - 80.72%],21,15,26,02-16-2021
299,NY- BUFFALO,80.95,97,92,102,80.67,81.14,97 [92 - 102],80.95% [80.67% - 81.14%],34,24,41,02-16-2021
300,NY- ELMIRA,80.28,7,6,7,80.09,80.28,7 [6 - 7],80.28% [80.09% - 80.28%],3,1,3,02-16-2021
301,NY- EAST LONG ISLAND,80.47,132,126,138,80.36,80.57,132 [126 - 138],80.47% [80.36% - 80.57%],51,39,62,02-16-2021
304,NY- ROCHESTER,80.81,66,62,72,80.57,81.01,66 [62 - 72],80.81% [80.57% - 81.01%],24,17,30,02-16-2021
307,NY- SYRACUSE,80.71,55,52,57,80.5,80.78,55 [52 - 57],80.71% [80.5% - 80.78%],20,14,22,02-16-2021
308,NY- WHITE PLAINS,80.17,14,13,15,80.13,80.2,14 [13 - 15],80.17% [80.13% - 80.2%],5,4,6,02-16-2021
309,NC- ASHEVILLE,80.59,35,33,38,80.48,80.85,35 [33 - 38],80.59% [80.48% - 80.85%],11,9,16,02-16-2021
311,NC- CHARLOTTE,81.29,239,228,250,81.02,81.67,239 [228 - 250],81.29% [81.02% - 81.67%],75,59,97,02-16-2021
312,NC- DURHAM,80.74,107,101,112,80.54,80.91,107 [101 - 112],80.74% [80.54% - 80.91%],34,25,42,02-16-2021
313,NC- GREENSBORO,80.84,48,45,51,80.61,81.11,48 [45 - 51],80.84% [80.61% - 81.11%],15,11,20,02-16-2021
314,NC- GREENVILLE,81.04,83,78,88,80.72,81.28,83 [78 - 88],81.04% [80.72% - 81.28%],26,18,32,02-16-2021
315,NC- HICKORY,80.8,21,20,22,80.67,81.2,21 [20 - 22],80.8% [80.67% - 81.2%],6,5,9,02-16-2021
318,NC- RALEIGH,81.02,132,125,140,80.71,81.37,132 [125 - 140],81.02% [80.71% - 81.37%],43,30,58,02-16-2021
